Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
4454,540.3706659972668,1284,284194.69750778825,428.51807438937306
4455,213.38465827703476,434,266263.470829493,88.43921251780426
4456,463.90386712551117,999,280656.7486486484,467.79232662647695
4457,212.35207161307335,336,192475.7619047618,148.85114070347376
4458,176.78589394688606,376,268748.6547340424,53.25160241634288
4459,929.3229852318764,2016,277114.4261011901,280.61769594039237
4460,467.9367405474186,1025,284831.200956098,506.43500427246096
4461,230.34853795170784,512,281394.62554687506,248.18881100602448
4462,325.872273594141,720,286883.0869166665,240.90123579502105
4463,568.106005191803,1380,306974.53260869556,782.3987696015316
4464,269.994500875473,475,224101.7448631577,1119.0828735351563
4465,229.6959678530693,434,225892.38576036884,735.4896493375576
4466,217.8051866889,356,203126.44828651662,95.8002967405855
4467,333.03034591674805,736,284994.5805978262,388.08553985409117
4468,363.52898210287094,806,286825.2961290325,515.7471798909805
4469,232.41854453086853,510,285136.348627451,221.44723818161907
4470,898.1898118853569,2016,276841.54836309503,202.82147191677774
4471,851.3300201296806,2016,281501.0264980154,358.9623215964862
4472,111.68054533004761,235,274680.7951489359,38.26074527172332
4473,443.2743456810713,1020,292681.0177450979,784.3655457468594
4474,511.157425314188,1245,298219.42798393575,521.5316118866564
4475,172.4551378786564,383,275891.9922715403,10.301114084826438
4476,709.4286289215088,2016,281965.3098015871,601.340113170445
4477,198.84057661890984,412,270866.18116504845,231.5765810105407
4478,461.3860833197832,1092,289863.3464102563,512.6240444065451
4479,168.90051791071892,473,283010.15780126833,688.9628250573704
4480,226.0638509094715,371,204393.8602156335,24.17613166747389
4481,228.29245913028717,443,247940.80365688488,784.4176529653993
4482,252.10794579982758,514,266981.81638132303,206.667512852858
4483,310.90667352080345,706,284669.9865439095,329.94763104773784
4484,228.101114153862,480,274915.06545833335,165.53845825195313
4485,869.1761447489262,2016,280185.9506746036,248.50573188066483
4486,245.9257109761238,516,274113.24515503884,248.8835220004237
4487,198.09114947915077,380,240101.37121052633,83.02495301899157
4488,334.8373484313488,736,285604.6745652172,302.1990631384694
4489,430.3745605647564,1091,288947.4055545371,636.5472773662082
4490,329.2583742439747,700,266399.64611428557,594.7218782820021
4491,627.7756610661745,1380,274112.55462318845,486.50479645107106
4492,355.41636261343956,716,263462.1831843576,637.3813172478916
4493,229.461507499218,518,290652.7478764479,118.50640179567816
4494,196.61534065008163,403,266034.8114143921,41.047682769245306
4495,745.7366510927677,2016,310118.29598214285,676.5917058395488
4496,337.9382478296757,797,292489.24250941025,486.72532143527025
4497,234.8936476111412,488,269783.1814344261,1125.473529737504
4498,240.38422021269798,468,251947.29786324795,962.872730915363
4499,875.6639749109745,2016,281904.0509920635,473.85078986201967
4500,245.0974548459053,391,195285.7365473146,180.4652822353041
4501,217.85340598225594,513,298495.6217153997,160.1749884622139
4502,497.65040358901024,1088,264421.7641544121,448.21638423905654
4503,200.00444328784943,379,247292.28928759907,64.65970879305635
4504,223.93636345863342,393,225071.28183206113,215.92472548157204
4505,187.18757405877113,338,233419.69041420106,19.46413299741124
4506,254.81220549345016,451,227674.42851441246,310.5459610966515
4507,576.665011420846,1296,288252.044027778,639.9810694571999
4508,223.94586259126663,509,262495.8892337921,567.8497163963692
4509,231.3683622777462,516,288443.298604651,160.33783479069555
4510,506.533338367939,1027,261242.9901850049,416.30114929028355
4511,294.30921244621277,716,292386.84189944103,300.80694874172104
4512,386.86201056838036,805,265417.4768447207,289.6482594353812
4513,167.0547593832016,520,281635.3413076922,11.82233514052171
4514,346.29276487231255,802,296772.82044887764,410.46795355322354
4515,320.5498756468296,703,284460.8825604547,235.46592935966393
4516,202.76050943136215,384,245730.29505208333,72.93740558624268
4517,215.34489047527313,521,287423.65454894444,229.18521797634133
4518,333.2122595310211,718,280799.33520891384,344.2630354581105
4519,244.3762372136116,511,267581.95909980446,169.31377288086773
4520,929.4748477637768,2016,277278.4847420637,308.0555858633348
4521,651.2411602884531,1551,301004.2981431331,464.6990909650201
4522,188.3337507545948,375,260078.7640533335,10.541032470703126
4523,334.4987109750509,733,283653.5166166437,400.26788005984986
4524,251.3241563141346,519,270213.8549903659,148.80266361567325
4525,449.0584446787834,1265,289504.0016758895,443.66806481459395
4526,306.5843351483345,725,296386.0974068967,396.9878290636786
4527,110.95544311404228,233,269950.7953648068,3.604377320907658
4528,229.50233253836632,517,249756.01555125706,112.22816222318137
4529,232.6827770769596,515,279609.2049320391,67.61529661382286
4530,354.52185529470444,803,279880.642814446,399.91186912062756
4531,912.1097525060177,2016,262998.6910912697,537.6651910000613
4532,350.31000381708145,725,257737.62860689664,470.74439975343904
4533,210.02314975857735,385,237919.2111168831,41.25691948432427
4534,277.073536247015,722,278814.97335180064,507.79765781867536
4535,235.50543430447578,406,219776.37396551727,382.6061384830569
4536,231.44284665584564,511,280447.8171428569,239.01485184074147
4537,180.6020565032959,385,275189.15849350643,8.37905558796672
4538,251.31510296463966,446,218705.9840134529,222.79273521525977
4539,924.1196392178535,2016,273432.5498611112,339.47487808976854
4540,222.0875329375267,519,270314.24597302516,295.1759761523649
4541,0.5870266258716583,3,344089.8466666667,0.0
4542,214.27554100751877,381,222028.1341207349,62.46873606283834
4543,238.63534107804298,517,282054.67961315275,146.77025576209653
4544,319.9775333702564,718,278408.48091921996,356.1041249671022
4545,301.9652669429779,728,285275.67162087915,431.79286932683254
4546,661.2268541008234,2016,291256.8983035716,654.6124686620066
4547,238.64677089452744,512,279674.9195703124,144.3795420639217
4548,472.4442208856344,1095,284574.9709771687,790.6547903890479
4549,228.80374982953072,387,190393.89067183455,841.7640607966933
4550,229.23532140254974,377,204989.74944297073,154.36389581088363
4551,244.52551686763763,469,250438.12217484033,700.0615279923624
4552,545.9661504924297,1101,260663.0392007269,491.7937528313993
4553,174.69788190722466,274,185335.3637956205,29.031560521926323
4554,231.2419605255127,516,289164.65829457366,76.29467895419099
4555,219.96839329600334,374,215467.37494652419,375.2144635042405
4556,244.9677575826645,512,273234.3286328128,113.91557241976261
4557,455.56636103987694,1015,287361.2181477832,728.8123330388751
4558,250.0673567056656,520,271566.8790769231,124.91772668178265
4559,217.7831993997097,517,286468.4883945844,240.8714712094984
4560,246.83780699968338,516,273309.9253488373,173.94344170148983
4561,251.40897804498672,520,268509.9906923078,72.3588631263146
4562,349.8324194252491,714,256723.6702801123,591.9257473264422
4563,723.9258572310209,2016,299612.7186408728,714.9212122144444
4564,542.7337340414524,1277,278926.620908379,668.4067710480283
4565,251.28553974628448,431,212215.49761020896,701.4055510695739
4566,572.1914982646704,1377,277625.6605228756,1300.487272212708
4567,348.48191472887993,972,262020.333909465,265.2214055767766
4568,222.94273340702057,387,221781.98661498728,108.3966504474019
4569,530.8027644753456,1377,285712.5094408133,607.6265476201874
4570,230.29000344872475,504,284513.52650793653,176.39182819638933
4571,206.65341499447823,379,237511.8716094988,33.40375528863992
4572,227.7271844446659,516,292565.69034883723,231.09928258629733
4573,268.21742218732834,733,260395.9028103681,655.8992094531716
4574,305.15632170438766,804,284145.6918905472,595.8547500852328
4575,764.2017144858837,2016,301160.21243055555,690.7857920729688
4576,153.83144342899323,376,252281.29984042552,83.79198536974319
4577,131.14699152112007,374,248778.05203208543,67.48492978345901
4578,217.68302756547928,801,266613.84784019936,539.1304233154555
4579,426.4184981286526,988,297866.3583198378,441.1112783365404
4580,715.5715513527393,2016,302005.00967261934,698.1459504035967
4581,351.43673717975616,806,295539.23364764306,317.4350183092927
4582,613.3602206707001,1278,272600.6873865415,353.28264974204586
4583,233.6496615409851,469,250220.44379530908,389.15510881175874
4584,374.52452977001667,719,249911.19998609181,414.92612129391813
4585,527.4248598217964,1256,292754.87608280254,656.1370766508352
4586,228.21268963813782,490,263613.36555102037,786.6530900293467
4587,238.84123954176903,514,280438.6423735408,207.55786744722596
4588,426.53328935801983,957,289148.5696551728,408.0271306232225
4589,478.69496965408325,981,268422.88884811435,148.28468231761127
4590,419.80034390091896,1007,283405.5701092353,513.5324993509995
4591,294.4641058743,722,274903.62952908594,284.21349752576725
4592,742.8811540007591,1850,298193.79503783816,687.7762535913571
4593,210.74681168794632,508,283678.53909448837,92.94628094875907
4594,879.6813298761845,2016,281212.8904662699,410.4149277071868
4595,456.36953979730606,1017,288778.5649950837,675.7907328479058
4596,228.79646816849709,509,262933.74157170905,63.668710342324786
4597,246.6382902264595,441,230780.4891156463,155.61408685178174
4598,336.2768313884735,812,299464.81719211856,432.67591520248374
4599,192.054341673851,348,234463.2118390804,1.8659015523976292
4600,255.83417224884033,421,205324.8901425178,190.49169414456836
4601,234.45810705423355,519,287198.32154142566,141.2361814465826
4602,226.59684109687805,430,247704.1046511627,217.9941143656886
4603,325.12454214692116,725,287647.66444137954,390.0253375309911
4604,226.2829369008541,514,293400.63653696515,33.77682846900554
4605,180.33774319291115,376,271479.4712765959,12.655761312931142
4606,686.4288519620895,1589,288778.1064946508,672.3977705607106
4607,558.8525563180447,1299,292799.9208775978,919.8064401210318
4608,659.7162139117718,2016,296241.5670039684,535.9274162692683
4609,247.06833431124687,512,271108.45957031247,104.4519839733839
4610,326.32384049892426,711,283498.9822222222,256.76305657398854
4611,223.93949100375175,439,256395.53152619602,285.14975827158446
4612,257.7560777515173,516,258524.74236434107,159.21369366313135
4613,500.3940318226814,991,233635.0841069622,251.36343260225206
4614,218.13275483250618,514,247497.37583657613,515.3460849509629
4615,207.69943460822105,461,273906.59140997846,145.61569415773073
4616,694.9156021177769,2016,301641.93182539707,577.3264032133987
4617,253.99433380365372,514,264951.9710116732,77.71623899036808
4618,246.65463489294052,463,244576.3831965442,379.5459661957512
4619,353.8827305287123,806,290978.9367990076,416.0511049955122
4620,248.8855538070202,507,250096.51140039458,721.9064543233116
4621,202.0521613061428,378,243612.00783068777,110.50992547898065
4622,239.14998334646225,485,249024.38379381452,773.4160319220159
4623,828.3202352821827,2016,297194.82289682585,504.5987416250365
4624,228.9646137356758,521,286899.84606525913,140.83937540621767
4625,221.03651720285416,517,281723.97976789164,84.44720894317332
4626,226.40882328152657,371,203904.7122911051,132.17211617935058
4627,201.66270837187767,509,282407.3438506875,17.856021001437323
4628,241.81167018413544,520,280358.614269231,45.94202514795157
4629,279.99385899305344,718,277310.50139275705,352.4646153702377
4630,218.7664761543274,521,239352.95362763898,1490.5647238586778
4631,687.4486584961414,2016,279678.80990079354,233.50519174337387
4632,211.63278803229332,429,265280.70955710945,324.23690390420126
4633,717.9664103835821,2016,276830.70884920686,97.88531690410205
4634,750.1329620480537,2016,287225.0962202383,175.75767740181513
4635,209.54393029212952,386,237738.2855958548,317.0443365067398
4636,384.34597358107567,808,274849.0326237621,179.55521268891817
4637,460.0223026573658,1100,296195.9515454549,752.3368017482758
4638,199.97202396392822,384,250926.08968750003,90.25639200210571
4639,488.2712734490633,1089,287425.6917171716,903.8174554848474
4640,758.4978509247303,2016,278313.00494047644,421.2715134461011
4641,208.64257818460464,511,290210.0398825831,79.3242847718838
4642,247.44816860556602,512,270776.45324218745,99.51738132163882
4643,337.51598262786865,803,300136.66239103355,373.6561274118768
4644,776.1261765658855,2016,269567.21459821437,144.81334233283997
4645,217.63508935272694,519,304270.6398458576,153.14977094617194
4646,218.83503767848015,519,247694.16157996198,21.992898400808347
4647,221.05447816848755,512,297782.9371484375,87.6944877281785
4648,386.24724024534225,809,273857.5813349816,328.28453641120524
4649,444.2570561170578,1092,300793.37774725276,659.6239468055767
4650,799.7692622244358,2016,292665.2123710315,374.97381690570285
4651,251.7526048719883,495,251128.6142222221,277.2986572265625
4652,355.32950085401535,690,249556.21589855076,546.5622951009999
4653,232.4863114953041,517,285562.94955512584,53.47872303532908
4654,227.81234991550446,380,209750.51878947354,46.21289134778475
4655,256.193481862545,514,262739.55929961073,200.24043164828407
4656,243.41386771202087,520,278702.2286923076,83.63720078835121
4657,459.3777414858341,1031,269891.8946653738,691.6825690116846
4658,311.0655697584152,712,285475.4120224719,215.16402188445744
4659,567.7387714087963,1296,269104.4412808642,365.48692683709993
4660,222.71833118796349,486,279370.8776131687,61.38936858707004
4661,451.7253366559744,1086,300025.7799263352,708.3272845626536
4662,250.31932771205902,517,270272.95709864603,132.03452866220383
4663,234.96819786727428,519,281630.3969942197,43.83529991635008
4664,698.8219386637211,2016,290470.42971230135,641.6674024398837
4665,327.99180617928505,715,283584.12081118854,202.99550625460964
4666,197.36905521154404,382,250866.49748691102,45.60340250224967
4667,641.9736323952675,2016,284798.0909325399,535.9074221274683
4668,363.5299658328295,807,282889.9170012394,495.69550944615474
4669,242.58392906188965,428,226803.2008411216,42.90943010276723
4670,222.42561548948288,513,285230.1003898636,69.12914759234378
4671,744.2261268794537,2016,288009.39872023836,204.87488475016184
4672,341.6901634633541,724,275766.8482872927,353.1430082057721
4673,535.4447656869888,1582,283266.9619848293,420.51711263065846
