Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
1943,44.89369189739227,106,414648.30339622655,444.16261147553064
1944,44.40144020318985,122,443410.10393442604,440.8509281346055
1945,44.507288813591,93,413632.8494623655,0.0
1946,47.71343266963959,110,424972.21454545436,163.38833229758524
1947,42.71730852127075,118,361075.42423728824,1035.1821030438957
1948,45.982790648937225,138,412656.6771014493,1212.7276292883832
1949,45.50492340326309,92,392275.9260869564,0.0
1950,51.919800996780396,130,371468.7067692308,653.9017118013822
1951,51.49658405780792,106,406584.5033962263,753.9555583450029
1952,53.380882263183594,133,403560.7299248119,1366.413437922198
1953,66.01859939098358,173,359080.9335260114,4702.458315457912
1954,49.814823150634766,126,436087.97047619056,1770.0103236607142
1955,58.57072323560715,132,355326.26636363624,2652.7306407581677
1956,36.52595740556717,80,406358.69349999994,0.0
1957,39.9734001159668,113,427835.81168141577,715.3623403363523
1958,58.05016541481018,110,369485.24418181827,145.50764382102273
1959,48.03072792291641,113,392651.2187610621,1098.9761109478707
1960,23.1927130818367,33,453663.4642424243,0.0
1961,42.972604393959045,118,401755.4162711862,665.3291357008077
1962,47.037474513053894,142,400772.5735211267,1548.0389008857835
1963,57.62197399139404,133,383708.69714285736,2651.297219183212
1964,38.674304723739624,111,418397.13873873866,776.8440238334038
1965,51.17741280794144,138,392874.3843478264,1849.1896521526835
1966,53.763420045375824,141,398551.434893617,1424.1747553399268
1967,44.460174918174744,117,416432.16615384613,1083.4437819260818
1968,16.907299131155014,37,933803.1827027025,0.0
1969,36.21830928325653,143,752460.1633566439,1661.7389351371285
1970,36.55785435438156,109,893106.0851376147,0.0
1971,29.409590542316437,123,854820.8178861784,0.0
1972,34.40367451310158,125,828229.17504,2778.9612978515624
1973,30.66505217552185,113,918891.7529203538,95.33528663837804
1974,16.949548602104187,34,855882.96,25.757801729090072
1975,16.38934153318405,34,886504.3435294116,0.0
1976,32.634521156549454,121,778556.2955371903,0.0
1977,4.536850810050964,12,970032.7400000001,2530.2054290771484
1978,29.269141495227814,109,925734.909357798,0.0
1979,35.3424990773201,106,739944.6158490565,94.04244534474499
1980,26.92205137014389,120,773112.1753333333,0.0
1981,37.86031323671341,96,785445.6379166663,2823.614227294922
1982,32.44915643334389,99,851837.0008080807,0.0
1983,37.93510836362839,112,841776.1846428572,109.08940723964146
1984,36.17111811041832,154,756577.2654545455,82.01133430778206
1985,31.721912533044815,110,802794.1054545457,487.8561950683594
1986,31.789073944091797,95,721857.181473684,9733.56177785773
1987,42.55784174799919,152,856524.7486842104,5372.974377280788
1988,34.21440631151199,76,725525.8868421055,7547.4061046399565
1989,34.3526254594326,171,930313.4980116957,51.3161042865954
1990,39.021030843257904,93,721029.72172043,0.0
1991,40.72119456529617,121,735105.997024794,50.347672391528924
1992,32.18758183717728,95,745517.7549473685,3203.394127133018
1993,40.38184383511543,121,819685.1940495865,0.0
1994,40.78584638237953,109,744391.12733945,11621.968772958178
1995,35.43063488602638,109,956455.6117431193,0.0
1996,36.856326907873154,108,830735.877407407,49.510274251302086
1997,36.36503952741623,114,837969.6133333332,3351.5107582493833
1998,38.20496189594269,106,874805.2226415098,7168.704407889888
1999,41.320828169584274,101,818372.9588118809,5263.8813035417315
2000,51.32202327251434,293,892071.5524914673,1425.3570300417955
2001,36.351419776678085,119,900716.5606722692,0.0
2002,4.395187556743622,11,899208.8363636364,8231.870444557884
2003,33.875465512275696,105,759773.399619048,8917.299593680245
2004,35.79507431387901,106,828918.2222641511,0.0
2005,4.503409117460251,12,947130.9266666668,0.0
2006,42.67435520887375,119,841599.1442016806,0.0
2007,33.3486131131649,107,810749.7024299063,214.69777615270883
2008,31.597136825323105,123,829767.4998373986,3214.759589962843
2009,4.360042035579681,12,965346.6333333334,0.0
2010,42.43999445438385,117,782967.8382905982,227.8991933969351
2011,34.77195984125137,110,663863.8243636366,3722.708720814098
2012,40.10802501440048,123,833596.6201626019,39.79348978182165
2013,40.63409560918808,309,1018119.5527508088,252.4517549681432
2014,33.14923298358917,128,938903.97875,27.83151912689209
2015,43.040885269641876,133,909771.749473684,325.30325936912595
2016,36.566682398319244,108,842029.8718518524,1174.4477437337239
2017,37.364502519369125,149,872402.1943624162,357.6012642879614
2018,42.84767797589302,233,817319.9390557935,153.84291541627547
2019,48.21962058544159,148,805901.0094594597,34.31652337151605
2020,30.69933170080185,89,786090.9397752811,7642.924212166433
2021,38.626458555459976,117,751530.4328205126,1519.1786217322717
2022,21.490313172340393,97,862836.270927835,126.26311689553802
2023,33.88179421424866,78,707772.4379487179,122.84541672926683
2024,41.09653836488724,156,778663.8384615381,146.70169302133414
2025,48.94694259762764,146,761420.5095890412,62.78261367588827
2026,40.39070212841034,140,772865.1125714284,422.5005105154855
2027,35.68569093942642,120,811630.012,135.70786743164064
2028,34.94656491279602,99,733197.8901010104,0.0
2029,29.7512049973011,112,864968.4600000001,0.0
2030,42.40217977762222,98,737734.1440816326,295.85429413464607
2031,55.99356883764267,207,908590.366763285,92.10872749660327
2032,53.035967230796814,145,818122.0022068965,571.5508553340517
2033,53.94168263673782,122,780011.3091803278,210.08383528912654
2034,37.37892344594002,116,818635.0820689659,191.45364011567216
2035,16.11764332652092,33,886187.7333333333,256.1766856800426
2036,39.265312165021896,113,822146.1543362836,37.348066211801715
2037,55.99422141909599,152,815559.9323684209,46.16705884431538
2038,38.190053313970566,140,792550.6557142858,233.364009312221
2039,47.85303330421448,125,888597.85888,71.25637060546875
2040,43.369819551706314,133,914955.7942857144,262.34017508370533
2041,39.86969196796417,91,638237.2769230768,0.0
2042,54.32282245159149,298,968727.9350335572,138.99074682453335
2043,14.71229538321495,32,935545.7725000002,11826.27774810791
2044,70.64015486836433,300,1049800.8710666662,82.76566772460937
2045,38.69513460993767,111,707241.4951351357,1939.8267888249577
2046,41.20824718475342,149,784526.1363758389,69.10698274958054
2047,51.36750316619873,140,753770.5237142856,9436.84166695731
2048,45.73514458537102,106,722023.987169811,0.0
2049,49.68759995698929,161,905963.1058385094,546.0955014436141
2050,17.54931777715683,33,797988.4606060607,9684.500360662287
2051,39.63244706392288,133,740289.9230075192,126.39479741835056
2052,16.8813197016716,35,897449.7142857144,130.03399135044643
2053,38.53260496258736,110,921407.3876363635,0.0
2054,45.69393193721771,118,845183.7166101694,22.012560828257417
2055,17.310830622911453,35,884961.6822857141,7.057742745535714
2056,57.31497371196747,147,846877.7085714285,262.6129274952168
2057,73.14942410588264,296,912578.8052702706,460.056294621648
2058,74.53341436386108,187,833430.9728342242,51.26900445458723
2059,40.155192255973816,114,711121.7891228067,2282.231708727385
2060,58.33162501454353,156,773709.646153846,393.1502732496995
2061,64.29028809070587,248,854355.7911290323,809.8722595707063
2062,48.17247071862221,130,885335.9692307692,280.747265625
2063,44.0941207408905,116,745400.4065517238,0.0
2064,43.12321376800537,108,796078.5392592594,3136.9689178466797
2065,59.18644133210182,150,843027.2736000002,66.330322265625
2066,52.44105237722397,123,808590.0855284547,1545.7347977801066
2067,51.37479695677757,117,793173.8919658121,600.7318678635818
2068,48.38006058335304,129,803228.8843410851,6.951671511627907
2069,40.20858180522919,111,694695.8270270269,104.5938819679054
2070,57.546391636133194,189,930105.25968254,265.22994559151783
2071,68.71183523535728,310,968017.3123870963,0.2928848758820565
2072,45.01338356733322,128,843482.7856250005,490.1786241531372
2073,47.36080354452133,127,898636.4910236221,41.411337544598915
2074,68.02356630563736,294,881982.9862585034,3716.4086963887116
2075,46.07416123151779,133,791776.3440601504,9288.64600022395
2076,56.17784780263901,122,714111.4924590165,0.32713142770235654
2077,43.324505150318146,134,892496.1994029849,349.4953444751341
2078,26.000182032585144,112,850855.1125000002,0.0
2079,56.63158932328224,118,720634.5101694916,291.528445486295
2080,52.88276445865631,161,862994.0747826087,16.063642608453026
2081,66.72271019220352,222,938526.4421621629,285.0122260016364
2082,44.34326124191284,114,781240.4968421048,7883.71000912315
2083,40.03566297888756,184,956692.4219565215,0.0
2084,-1.0,1,1209857.5999999999,0.0
2085,53.289218723773956,125,858731.1289600002,380.4072890625
2086,46.698119670152664,90,688519.9266666669,1186.948876953125
2087,29.030689269304276,111,864207.6536936935,72.2672399572424
2088,65.18708351254463,227,914507.7191189433,1139.3574175729625
2089,40.0038135945797,75,714183.1573333332,111.77056640625
2090,42.27936586737633,178,910349.7775280897,203.93191356873245
2091,16.375930100679398,35,911433.4582857144,10908.225094168527
2092,39.466784596443176,192,869752.9745833338,592.9185419082642
2093,57.25273334980011,234,930021.3321367523,3262.847900390625
2094,38.15779688954353,128,864634.4375000002,6380.984571933746
2095,3.5809358060359955,11,1010909.8109090907,0.0
2096,56.798795610666275,193,846284.6165803111,312.4386656766111
2097,42.255386769771576,77,642040.4415584416,0.0
2098,52.37510758638382,192,840736.8277083331,113.50362968444824
2099,37.54720312356949,121,796584.2241322313,69.0505704012784
2100,61.47211843729019,271,982602.3611808126,1366.6902107717367
2101,38.61342516541481,118,873029.7572881355,6023.970619330972
2102,49.37396430969238,147,870011.4076190478,2607.2490271743463
2103,71.94045943021774,180,891419.823777778,140.144677734375
2104,60.289997309446335,304,952188.1673684214,1364.8370325188887
2105,36.67420011758804,121,824812.23338843,7295.739453024115
2106,39.68700471520424,133,804049.9082706769,19.839887805451127
2107,52.88524925708771,148,891014.2129729734,48.403579299514355
2108,48.85550236701965,149,888697.2630872481,185.38072010014682
2109,45.86843076348305,191,800986.480418848,13238.689518314382
2110,64.81573334336281,203,857802.993497537,1668.0549054827009
2111,58.62199181318283,225,755490.6289777779,4482.790068359375
2112,-1.0,1,1283869.1199999999,0.0
2113,34.16341722011566,93,886261.7827956992,103.49820438508064
2114,42.6355804502964,100,871796.7903999996,992.0192486572265
2115,50.92177560925484,94,739053.8106382977,0.0
2116,47.27866840362549,144,882569.3330555556,147.1154327392578
2117,4.367848813533783,12,979049.3400000002,0.0
2118,39.23491632938385,90,761423.2204444445,1197.7359497070313
2119,37.731500297784805,106,904936.5124528307,0.0
2120,31.10926741361618,101,842395.5314851486,8.826318117651608
2121,55.759914219379425,197,871442.9122842633,1244.944355456357
2122,34.141348510980606,92,800132.2286956524,0.0
2123,45.74105569720268,105,762464.1085714285,0.0
2124,50.3643454015255,196,949686.1832653064,66.55548407106983
2125,38.71186301112175,130,837673.0676923078,2801.965125450721
2126,42.37628656625748,229,866350.5372925773,92.08323329609034
2127,51.49285563826561,213,796767.6533333333,93.9730224609375
2128,52.40470138192177,197,791824.5861928932,370.23508635390226
2129,25.63174882531166,101,889023.2788118818,750.3700072033571
2130,35.62994050979614,115,782344.0608695655,3959.209127674932
2131,47.490263015031815,183,790683.4736612022,2921.4267778240264
2132,-1.0,1,1069544.0799999998,0.0
2133,59.17765733599663,179,794089.7818994415,77.21020166833974
2134,-1.0,1,1018112.4,0.0
2135,59.482930123806,157,887030.3332484076,75.62492846835191
2136,54.37605056166649,176,871250.5945454541,3989.616272319447
2137,54.26884597539902,177,895553.5279096044,120.11945304224047
2138,36.4392274916172,90,808231.3880000002,0.0
2139,67.98399516940117,146,848106.975342466,643.7960138190283
2140,47.88666671514511,157,837145.7661146496,401.7851624701433
2141,57.69758599996567,249,902976.8324497998,396.91569941876884
2142,63.98435613512993,193,824779.1015544042,1085.1516002595733
2143,30.214735120534897,103,838937.9922330098,164.4358289403823
2144,61.41564854979515,183,785089.6085245898,2779.4425619156636
2145,48.199177116155624,105,756164.7150476191,0.0
2146,59.95837351679802,291,886745.9167010307,692.7292285407941
2147,42.49943819642067,210,859866.6520000007,17094.091924176897
2148,51.18660071492195,360,862802.2796666664,4252.832629394531
2149,40.717688620090485,112,794141.9346428569,0.0
2150,44.22109791636467,127,887863.7486614173,4826.64092729223
2151,50.247654259204865,90,692024.9751111112,230.26839599609374
2152,54.46781688928604,148,807093.2686486484,7302.131200017156
2153,57.94769439101219,179,878463.0292737427,2048.7841114917946
2154,55.223303377628326,135,818022.9034074075,1215.5911783854167
2155,49.76366412639618,160,763516.3019999997,3494.255115509033
2156,53.94175681471825,172,920648.2276744186,326.0989060512809
2157,58.501464396715164,163,807137.1042944787,5722.501407553082
2158,39.49845594167709,191,962619.3604188482,287.50286577634165
2159,35.03773471713066,92,841310.4817391307,12.197534975798234
2160,35.36379864811897,122,806355.7783606555,428.36553354732325
2161,64.79367962479591,213,760477.524882629,270.14020205215667
2162,29.77208584547043,152,870765.6073684212,1320.200748644377
2163,38.06587556004524,124,818536.1432258065,317.00448657620336
2164,53.71677523851395,192,837533.9777083332,400.67063999176025
2165,55.792442947626114,189,773837.5913227515,3936.4913882300966
2166,60.859533935785294,182,749774.140439561,1032.701623937586
2167,51.57491812109947,383,976240.4645430808,1974.0296449188152
2168,45.588943749666214,154,817001.1638961035,129.0203520539519
2169,48.408498615026474,139,790640.9061870504,2731.7967533687893
2170,32.492924869060516,98,795690.8628571426,1133.8661573760364
2171,50.27837446331978,115,824386.8080000002,0.0
2172,57.03216964006424,366,876060.5255737702,227.89444269899462
2173,34.823735654354095,102,785656.3584313727,0.0
2174,41.129702776670456,105,764442.6209523809,13224.30483921596
2175,52.668705344200134,145,763623.0788965517,1145.4422531654095
2176,79.78208446502686,222,859121.1048648645,122.32870565878379
2177,49.22250619530678,137,859257.2724087589,8875.733550357123
2178,27.170931339263916,101,872703.5100990103,0.0
2179,48.14540076255798,143,895806.5314685315,62.46086323344624
2180,49.238873571157455,144,784851.2955555558,199.7034454345703
2181,-1.0,1,1059212.1600000001,0.0
2182,19.86566311120987,39,754275.4389743592,0.0
2183,34.59503945708275,127,923904.1707086618,37.07113238957923
2184,31.076556980609894,111,930204.5527927924,0.0
2185,34.297735780477524,104,822279.5773076924,16.74151611328125
2186,36.8282870054245,100,775922.6488000001,1681.284385986328
2187,46.52090322971344,105,666991.7226666667,0.0
2188,55.16380539536476,157,868867.9763057323,146.88855058220543
